Timestamp,Force (g),Position (mm),Stimulus
0.0669,1.249641,3.649747,0.001442727
0.067,1.197625,3.655257,0.001359455
0.0671,1.214404,3.652988,8.30909E-05
0.0672,1.247963,3.649585,0.000527182
0.0673,1.214404,3.654123,0.000776727
0.0674,1.202659,3.65315,0.001997455
0.0675,1.23454,3.652178,0.002691
0.0676,1.222794,3.652502,0.001886364
0.0677,1.239574,3.650395,0.001470636
0.0678,1.219438,3.652664,0.000998636
0.0679,1.204337,3.654933,0.000749091
0.068,1.247963,3.649261,0.002163909
0.0681,1.237896,3.651368,0.000998727
0.0682,1.185879,3.655257,0.000444
0.0683,1.239574,3.652178,0.001331636
0.0684,1.239574,3.651854,0.000749091
0.0685,1.212727,3.652664,0.001886636
0.0686,1.224472,3.65153,0.002580182
0.0687,1.216082,3.655257,0.001276091
0.0688,1.221116,3.652016,0.000499364
0.0689,1.247963,3.649423,0.000998818
0.069,1.204337,3.654771,0.001137636
0.0691,1.207693,3.653636,0.001553636
0.0692,1.244607,3.649261,0.000249727
0.0693,1.224472,3.652826,-0.000111
0.0694,1.197625,3.652988,0.000804545
0.0695,1.227828,3.652502,0.001165364
0.0696,1.221116,3.652988,0.001193
0.0697,1.239574,3.650233,0.000610364
0.0698,1.224472,3.651854,0.001220727
0.0699,1.200981,3.655419,0.002108455
0.07,1.237896,3.650719,0.002108636
0.0701,1.241252,3.650882,0.001969727
0.0702,1.189235,3.655581,0.000221909
0.0703,1.232862,3.65234,0.000887909
0.0704,1.239574,3.651043,0.000554727
0.0705,1.214404,3.652016,0.000832364
0.0706,1.222794,3.650882,0.000582545
0.0707,1.206015,3.655419,0.000610273
0.0708,1.21776,3.652826,0.001720091
0.0709,1.261387,3.649099,0.001137455
0.071,1.214404,3.653799,0.001664636
0.0711,1.195947,3.653961,0.001636909
0.0712,1.239574,3.650719,0.002108636
0.0713,1.22615,3.652826,0.001470545
0.0714,1.206015,3.652826,0.000610364
0.0715,1.231184,3.651854,-0.000138727
0.0716,1.219438,3.653475,0.000804636
0.0717,1.229506,3.650233,0.000138727
0.0718,1.237896,3.651043,0.000804545
0.0719,1.194269,3.656229,0.000416091
0.072,1.231184,3.651368,0.001831182
0.0721,1.251319,3.650233,0.001747818
0.0722,1.199303,3.654933,0.002275
0.0723,1.222794,3.652502,0.001941909
0.0724,1.239574,3.652178,0.001858818
0.0725,1.216082,3.65234,0.001775455
0.0726,1.231184,3.650719,0.001914182
0.0727,1.214404,3.653636,0.000804636
0.0728,1.209371,3.654447,-0.000749091
0.0729,1.251319,3.648937,0.000277636
0.073,1.222794,3.653312,0.000832182
0.0731,1.190913,3.654933,0.001942091
0.0732,1.237896,3.650719,0.001082091
0.0733,1.237896,3.651854,0.001969727
0.0734,1.207693,3.65234,0.001109818
0.0735,1.224472,3.651692,0.001054182
0.0736,1.214404,3.654933,0.000665818
0.0737,1.229506,3.651043,0.001775545
0.0738,1.249641,3.650233,0.001054182
0.0739,1.195947,3.655581,0.000776818
0.074,1.216082,3.65315,0.000555
0.0741,1.249641,3.649747,0.000471545
0.0742,1.222794,3.654285,0.001775455
0.0743,1.199303,3.65315,0.000665909
0.0744,1.236218,3.652016,0.001165273
0.0745,1.222794,3.652016,0.002219545
0.0746,1.231184,3.649909,0.002025273
0.0747,1.216082,3.652826,0.002385909
0.0748,1.202659,3.654771,0.001886455
0.0749,1.249641,3.649585,0.001442636
0.075,1.236218,3.652178,0.000277545
0.0751,1.192591,3.654933,0.002219364
0.0752,1.236218,3.651854,0.000610364
0.0753,1.237896,3.652016,0.000499636
0.0754,1.219438,3.652502,-0.000166364
0.0755,1.22615,3.651854,0.000943364
0.0756,1.21776,3.655581,0.00086
0.0757,1.229506,3.651206,0.001137273
0.0758,1.251319,3.649747,0.000443909
0.0759,1.197625,3.655257,0.000915455
0.076,1.211049,3.65315,0.001387091
0.0761,1.251319,3.649909,0.001331636
0.0762,1.214404,3.654285,0.001026545
0.0763,1.204337,3.65315,0.001442727
0.0764,1.236218,3.651854,0.000943273
0.0765,1.224472,3.652178,0.001914091
0.0766,1.236218,3.650557,0.001081818
0.0767,1.219438,3.652664,0.001054364
0.0768,1.207693,3.655095,0.002025364
0.0769,1.246285,3.649585,0.001498
0.077,1.239574,3.651206,0.001637
0.0771,1.184202,3.655419,0.000138636
0.0772,1.244607,3.652016,0.002136273
0.0773,1.239574,3.65153,0.000527182
0.0774,1.214404,3.652988,0.001664636
0.0775,1.22615,3.651692,0.001248364
0.0776,1.21776,3.654285,0.001692455
0.0777,1.224472,3.652178,0.000499273
0.0778,1.247963,3.649747,0.000970909
0.0779,1.209371,3.654771,0.000665636
0.078,1.204337,3.653799,-0.000222
0.0781,1.252997,3.649099,0.000748818
0.0782,1.222794,3.652826,0.000499364
0.0783,1.192591,3.653475,0.000776727
0.0784,1.22615,3.652016,0.000998818
0.0785,1.227828,3.652664,0.001442727
0.0786,1.231184,3.651043,0.002025091
0.0787,1.23454,3.65153,0.001997455
0.0788,1.206015,3.655095,0.001692273
0.0789,1.231184,3.650557,0.001775545
0.079,1.247963,3.650557,0.001026455
0.0791,1.192591,3.655743,0.000582727
0.0792,1.214404,3.652826,-0.000499455
0.0793,1.249641,3.649747,0.001137455
0.0794,1.216082,3.652502,0.000443818
0.0795,1.214404,3.651854,0.001220636
0.0796,1.21776,3.65315,0.001692364
0.0797,1.21776,3.65315,0.001914455
0.0798,1.252997,3.649747,0.001969818
0.0799,1.219438,3.653475,0.001581273
0.08,1.189235,3.654771,0.000832455
0.0801,1.256353,3.650071,0.000915545
0.0802,1.23454,3.65234,0.000610364
0.0803,1.197625,3.653961,0.001858909
0.0804,1.231184,3.651368,0.001192909
0.0805,1.229506,3.653636,0.000138636
0.0806,1.224472,3.651692,0.000554818
0.0807,1.231184,3.650882,0.000638091
0.0808,1.200981,3.655743,0.000970818
0.0809,1.221116,3.651854,0.000693636
0.081,1.256353,3.649423,0.002080636
0.0811,1.206015,3.655095,0.001914273
0.0812,1.202659,3.653636,0.001359364
0.0813,1.247963,3.650071,0.000582636
0.0814,1.224472,3.652502,0.000998818
0.0815,1.214404,3.652178,0.000749182
0.0816,1.237896,3.652178,0.001581364
0.0817,1.216082,3.653475,0.001525909
0.0818,1.236218,3.649747,0.000776818
0.0819,1.22615,3.651854,0.001387091
0.082,1.184202,3.656716,0.001498182
0.0821,1.232862,3.651043,0.001498273
0.0822,1.251319,3.650395,0.001220818
0.0823,1.204337,3.653961,0.001220636
0.0824,1.21776,3.652178,0.001303909
0.0825,1.23454,3.651692,0.001054182
0.0826,1.221116,3.652502,0.001137273
0.0827,1.239574,3.650719,-0.000111
0.0828,1.214404,3.654447,0.001026455
0.0829,1.206015,3.653961,0.000277364
0.083,1.254675,3.648937,0.000721364
0.0831,1.224472,3.653475,0.001720091
0.0832,1.189235,3.654771,0.002302727
0.0833,1.237896,3.650071,0.000804636
0.0834,1.241252,3.653312,0.000776818
0.0835,1.211049,3.652664,0.001303909
0.0836,1.231184,3.65153,0.002219455
0.0837,1.216082,3.654285,0.000804545
0.0838,1.227828,3.650882,0.001831091
0.0839,1.237896,3.650882,0.000444
0.084,1.197625,3.656067,0.001387273
0.0841,1.211049,3.653312,0.002413818
0.0842,1.252997,3.649099,0.001525909
0.0843,1.221116,3.653636,0.00086
0.0844,1.204337,3.653475,0.000527
0.0845,1.237896,3.651043,0.000360636
0.0846,1.229506,3.652502,0.001387182
0.0847,1.227828,3.651368,0.001165091
0.0848,1.216082,3.65315,8.32727E-05
0.0849,1.200981,3.655095,0.001303909
0.085,1.247963,3.649747,0.000333
0.0851,1.236218,3.652016,0.001831
0.0852,1.192591,3.655095,0.001109727
0.0853,1.229506,3.651854,0.002330364
0.0854,1.242929,3.650395,0.000277364
0.0855,1.221116,3.653636,0.001914364
0.0856,1.222794,3.65234,0.000277545
0.0857,1.221116,3.653475,0.000776727
0.0858,1.21776,3.651692,0.001581273
0.0859,1.239574,3.650395,0.001886545
0.086,1.204337,3.654609,0.001553545
0.0861,1.206015,3.653799,0.001664636
0.0862,1.254675,3.648937,0.001720273
0.0863,1.221116,3.654447,0.001498091
0.0864,1.200981,3.654123,0.001165091
0.0865,1.246285,3.651206,0.001387273
0.0866,1.229506,3.652502,0.001276182
0.0867,1.22615,3.651692,0.000887909
0.0868,1.21776,3.652502,0.000915545
0.0869,1.204337,3.655419,0.000111
0.087,1.22615,3.650233,0.000665818
0.0871,1.242929,3.650233,0.001747727
0.0872,1.195947,3.655095,0.000249636
0.0873,1.221116,3.65234,0.000416182
0.0874,1.246285,3.649909,0.001054273
0.0875,1.216082,3.653475,0.001609
0.0876,1.222794,3.652664,0.002746545
0.0877,1.222794,3.652826,0.001997455
0.0878,1.212727,3.652826,0.00086
0.0879,1.261387,3.650395,0.000665909
0.088,1.216082,3.653961,0.001304
0.0881,1.194269,3.654771,0.001248545
0.0882,1.249641,3.64845,0.001054273
0.0883,1.231184,3.652988,0.000971
0.0884,1.190913,3.654447,0.000222
0.0885,1.236218,3.652016,0.001581364
0.0886,1.231184,3.652664,0.000804545
0.0887,1.222794,3.651692,0.001498364
0.0888,1.219438,3.652178,0.001082
0.0889,1.207693,3.655095,0.000610364
0.089,1.224472,3.651206,0.002441364
0.0891,1.251319,3.649747,0.001276091
0.0892,1.200981,3.654933,0.002025273
0.0893,1.211049,3.652826,0.000471636
0.0894,1.256353,3.649099,-2.78182E-05
0.0895,1.219438,3.652826,0.000665818
0.0896,1.211049,3.652664,0.001636818
0.0897,1.221116,3.65315,0.001941909
0.0898,1.216082,3.653961,0.001609091
0.0899,1.239574,3.650071,0.000610182
0.09,1.22615,3.653312,0.000499455
0.0901,1.194269,3.654771,0.000943273
0.0902,1.242929,3.649909,0.000804455
0.0903,1.241252,3.650557,0.002108545
0.0904,1.200981,3.654933,0.001026455
0.0905,1.22615,3.652016,0.001303636
0.0906,1.232862,3.651206,0.001248545
0.0907,1.21776,3.652016,0.000887818
0.0908,1.227828,3.651368,0.001193
0.0909,1.209371,3.655257,0.001747909
0.091,1.216082,3.652502,0.001414818
0.0911,1.256353,3.648937,0.001026545
0.0912,1.211049,3.655581,0.001248455
0.0913,1.200981,3.653961,0.000527091
0.0914,1.254675,3.649747,0.00086
0.0915,1.22615,3.652826,0.001470455
0.0916,1.209371,3.652502,0.001331727
0.0917,1.222794,3.652502,0.001470364
0.0918,1.21776,3.653961,0.000749091
0.0919,1.229506,3.649909,-0.000222
0.092,1.224472,3.651692,0.000305182
0.0921,1.192591,3.655743,0.001054273
0.0922,1.231184,3.650882,0.001553636
0.0923,1.256353,3.649747,0.002386091
0.0924,1.200981,3.654771,0.002413636
0.0925,1.219438,3.652502,0.000971091
0.0926,1.236218,3.651854,0.001775727
0.0927,1.214404,3.652826,0.001720091
0.0928,1.246285,3.651206,0.001831
0.0929,1.221116,3.654447,0.000859818
0.093,1.211049,3.653312,0.001331727
0.0931,1.254675,3.648612,0.001109727
0.0932,1.216082,3.653961,0.000360727
0.0933,1.192591,3.655257,0.001109727
0.0934,1.247963,3.650395,0.001442727
0.0935,1.236218,3.651854,0.001248364
0.0936,1.206015,3.652826,0.000832273
0.0937,1.224472,3.652178,0.001359545
0.0938,1.214404,3.654285,0.001331636
0.0939,1.22615,3.651206,0.000111091
0.094,1.242929,3.650395,0.001248727
0.0941,1.202659,3.655419,0.000638091
0.0942,1.221116,3.65315,0.001886455
0.0943,1.258031,3.648937,0.000887909
0.0944,1.212727,3.654285,0.000333
0.0945,1.212727,3.653312,0.001470364
0.0946,1.237896,3.651854,0.002191636
0.0947,1.222794,3.652988,0.002025364
0.0948,1.232862,3.651206,0.002330273
0.0949,1.21776,3.653475,0.001359455
0.095,1.206015,3.653961,0.000111091
0.0951,1.247963,3.648937,0.001914182
0.0952,1.227828,3.651854,0.000721455
0.0953,1.199303,3.655419,0.000915545
0.0954,1.237896,3.651854,0.001553545
0.0955,1.239574,3.651368,0.000804636
0.0956,1.214404,3.65315,0.000638091
0.0957,1.219438,3.652502,0.000249818
0.0958,1.222794,3.653961,0.000471636
0.0959,1.224472,3.651043,0.001803455
0.096,1.242929,3.650071,0.000860182
0.0961,1.204337,3.655419,0.001775636
0.0962,1.209371,3.65315,0.001331909
0.0963,1.259709,3.649099,0.000777
0.0964,1.219438,3.653799,0.000443909
0.0965,1.206015,3.653636,0.000721182
0.0966,1.237896,3.65234,0.001026545
0.0967,1.221116,3.652988,0.001331636
0.0968,1.227828,3.651206,0.001054182
0.0969,1.221116,3.652988,0.001858818
0.097,1.206015,3.654285,0.000943273
0.0971,1.244607,3.649261,0.001498182
0.0972,1.239574,3.650882,0.001942273
0.0973,1.192591,3.655257,0.001526
0.0974,1.231184,3.651692,0.000776818
0.0975,1.242929,3.651043,0.000194182
0.0976,1.206015,3.653636,0.000665909
0.0977,1.237896,3.652502,0.000887727
0.0978,1.22615,3.653961,0.001248364
0.0979,1.216082,3.651854,0.000693455
0.098,1.254675,3.649747,0.002219455
0.0981,1.206015,3.656392,0.001220818
0.0982,1.209371,3.653799,0.001636727
0.0983,1.266421,3.648612,0.001026545
0.0984,1.224472,3.652826,-2.77273E-05
0.0985,1.195947,3.653636,0.000582545
0.0986,1.231184,3.652016,-0.000110909
0.0987,1.224472,3.653312,0.001942
0.0988,1.222794,3.65153,0.001220727
0.0989,1.231184,3.65234,0.001803364
0.099,1.206015,3.654447,0.001220636
0.0991,1.239574,3.650071,0.001553727
0.0992,1.247963,3.650071,0.000138636
0.0993,1.192591,3.655419,0.002552455
0.0994,1.229506,3.65234,0.001137545
0.0995,1.246285,3.650395,0.001498182
0.0996,1.212727,3.653475,0.001275909
0.0997,1.22615,3.652178,0.001220545
0.0998,1.224472,3.653799,0.000804455
0.0999,1.21776,3.652502,0.001276182
0.1,1.247963,3.649585,0.000471545
0.1001,1.21776,3.654123,0.001442727
0.1002,1.202659,3.654447,0.001969818
0.1003,1.252997,3.649261,0.001414818
0.1004,1.232862,3.652502,0.001886455
0.1005,1.192591,3.654123,0.001609273
0.1006,1.229506,3.651692,8.33636E-05
0.1007,1.232862,3.652178,0.001442455
0.1008,1.21776,3.651368,0.000998727
0.1009,1.229506,3.651206,0.000443909
0.101,1.202659,3.655581,0.002469182
0.1011,1.22615,3.651368,0.000998818
0.1012,1.263065,3.649423,0.001082
0.1013,1.206015,3.655095,0.000943273
0.1014,1.214404,3.652664,0.001193
0.1015,1.246285,3.650719,0.001525909
0.1016,1.209371,3.653636,0.002663455
0.1017,1.214404,3.65234,0.001720182
0.1018,1.227828,3.65315,0.002608
0.1019,1.221116,3.652502,0.000388273
0.102,1.242929,3.648775,0.000416273
0.1021,1.216082,3.652178,0.001303909
0.1022,1.197625,3.655905,-0.000388364
0.1023,1.242929,3.649909,0.001609091
0.1024,1.244607,3.651368,0.000249545
0.1025,1.202659,3.654123,0.000277455
0.1026,1.231184,3.651854,0.001886636
0.1027,1.23454,3.652826,0.001220818
0.1028,1.212727,3.651854,0.001636909
0.1029,1.232862,3.650719,0.00086
0.103,1.211049,3.656392,0.000527091
0.1031,1.224472,3.652016,0.001109818
0.1032,1.258031,3.648612,0.003523455
0.1033,1.206015,3.654609,0.001054273
0.1034,1.197625,3.654123,0.000915545
0.1035,1.244607,3.650719,0.000693636
0.1036,1.227828,3.652988,0.001581364
0.1037,1.212727,3.652016,0.001914364
0.1038,1.224472,3.652178,0.001109818
0.1039,1.216082,3.653799,-2.77273E-05
0.104,1.23454,3.649909,0.001387182
0.1041,1.23454,3.65153,0.001054182
0.1042,1.197625,3.655905,0.002302636
0.1043,1.236218,3.651206,0.001387091
0.1044,1.244607,3.650395,0.001137455
0.1045,1.200981,3.654285,0.000832364
0.1046,1.23454,3.652988,0.001553636
0.1047,1.231184,3.652826,0.000416273
0.1048,1.222794,3.65153,0.001276182
0.1049,1.23454,3.650233,0.000471545
0.105,1.211049,3.655905,0.000776909
0.1051,1.211049,3.653475,0.000943182
0.1052,1.259709,3.649261,0.001109727
0.1053,1.21776,3.653475,0.002469182
0.1054,1.199303,3.654285,0.001858727
0.1055,1.239574,3.65234,0.001831182
0.1056,1.229506,3.652178,0.000998818
0.1057,1.221116,3.652178,0.001359364
0.1058,1.222794,3.652178,0.001414909
0.1059,1.212727,3.653961,0.001276182
0.106,1.232862,3.650233,0.000138636
0.1061,1.246285,3.650233,0.000999
0.1062,1.197625,3.655419,0.000388364
0.1063,1.222794,3.65234,5.52727E-05
0.1064,1.246285,3.650395,0.000749
0.1065,1.209371,3.654447,0.001636727
0.1066,1.219438,3.652502,0.002191636
0.1067,1.23454,3.652988,0.001942091
0.1068,1.221116,3.65234,0.001137455
0.1069,1.246285,3.650233,0.001886455
0.107,1.212727,3.653475,0.001997455
0.1071,1.207693,3.654447,0.000554818
0.1072,1.256353,3.648937,0.001193091
0.1073,1.229506,3.65234,-5.56364E-05
0.1074,1.187557,3.654609,0.000804545
0.1075,1.232862,3.651692,0.001886364
0.1076,1.23454,3.65234,0.001276091
0.1077,1.216082,3.652664,2.77273E-05
0.1078,1.227828,3.651692,0.000249636
0.1079,1.212727,3.655095,0.001553636
0.108,1.229506,3.651206,0.002469182
0.1081,1.254675,3.649909,0.001081909
0.1082,1.202659,3.655581,0.001942091
0.1083,1.212727,3.652988,0.000915545
0.1084,1.251319,3.649585,0.000471455
0.1085,1.214404,3.653636,0.000998727
0.1086,1.199303,3.652826,0.000360636
0.1087,1.231184,3.652826,0.001387182
0.1088,1.222794,3.652664,0.00086
0.1089,1.236218,3.650071,0.001664636
0.109,1.224472,3.652664,0.001109727
0.1091,1.202659,3.654933,0.002080636
0.1092,1.252997,3.649747,0.001331455
0.1093,1.241252,3.651692,0.001054273
0.1094,1.190913,3.655257,0.001525818
0.1095,1.247963,3.651854,0.000443909
0.1096,1.241252,3.65153,0.001165273
0.1097,1.219438,3.651854,0.000915364
0.1098,1.222794,3.651043,0.000582636
0.1099,1.216082,3.655743,0.000416
0.11,1.221116,3.652178,0.001525818
0.1101,1.256353,3.649423,0.001719909
0.1102,1.211049,3.654771,0.001498182
0.1103,1.206015,3.653475,0.000832364
0.1104,1.249641,3.649747,0.001470545
0.1105,1.222794,3.653475,0.000749
0.1106,1.199303,3.653312,0.00172
0.1107,1.237896,3.652016,0.001637
0.1108,1.224472,3.652178,0.001442455
0.1109,1.23454,3.649909,0.001692273
0.111,1.221116,3.651854,-2.76364E-05
0.1111,1.199303,3.656067,0.000665909
0.1112,1.237896,3.650719,0.001359545
0.1113,1.249641,3.650719,0.002136182
0.1114,1.194269,3.655257,0.000582727
0.1115,1.224472,3.65234,0.001276182
0.1116,1.242929,3.65153,0.000305182
0.1117,1.216082,3.652502,0.002441455
0.1118,1.229506,3.650719,0.002025091
0.1119,1.216082,3.653799,0.000943182
0.112,1.212727,3.652988,0.000998818
0.1121,1.254675,3.648937,0.001359273
0.1122,1.211049,3.653799,0.000499364
0.1123,1.192591,3.654933,0.001858636
0.1124,1.246285,3.650233,0.000665909
0.1125,1.231184,3.65234,0.000998727
0.1126,1.202659,3.653312,0.000998818
0.1127,1.229506,3.651692,0.002191636
0.1128,1.219438,3.653475,0.001636909
0.1129,1.229506,3.650719,0.000776818
0.113,1.239574,3.651043,0.000416091
0.1131,1.204337,3.655581,0.001525818
0.1132,1.224472,3.65153,0.001526
0.1133,1.254675,3.649423,0.001220636
0.1134,1.195947,3.655257,0.001137545
0.1135,1.204337,3.653475,0.000499455
0.1136,1.242929,3.651692,0.001803273
0.1137,1.22615,3.652178,0.001775636
0.1138,1.227828,3.650719,0.002136364
0.1139,1.21776,3.652826,0.002607727
0.114,1.212727,3.653961,0.000277364
0.1141,1.252997,3.649261,0.001248364
0.1142,1.22615,3.652826,0.001636818
0.1143,1.194269,3.655095,0.000249636
0.1144,1.241252,3.651206,0.001109636
0.1145,1.237896,3.65153,0.001137545
0.1146,1.209371,3.65315,0.001109727
0.1147,1.222794,3.652016,0.001026545
0.1148,1.222794,3.655095,0.000499364
0.1149,1.23454,3.651043,0.000332909
0.115,1.246285,3.650233,0.000943364
0.1151,1.202659,3.655257,0.000776818
0.1152,1.211049,3.652826,0.001414909
0.1153,1.252997,3.649747,0.000277455
0.1154,1.219438,3.654123,0.001526
0.1155,1.202659,3.653799,0.001414818
0.1156,1.239574,3.651854,0.001692273
0.1157,1.22615,3.65234,0.001026364
0.1158,1.239574,3.651206,0.001026545
0.1159,1.22615,3.65234,0.001803364
0.116,1.206015,3.654771,0.001969727
0.1161,1.249641,3.649747,0.001387182
0.1162,1.239574,3.651206,0.000915364
0.1163,1.184202,3.656067,0.001775636
0.1164,1.23454,3.652016,0.001498182
0.1165,1.246285,3.651043,0.001720091
0.1166,1.214404,3.653312,0.002080727
0.1167,1.22615,3.652016,-0.000138636
0.1168,1.224472,3.65315,0.000333
0.1169,1.224472,3.652178,0.000277545
0.117,1.254675,3.650233,0.000860182
0.1171,1.207693,3.654771,0.001359455
0.1172,1.204337,3.653961,0.000721273
0.1173,1.251319,3.649099,0.000915455
0.1174,1.229506,3.652826,0.001082
0.1175,1.190913,3.653636,0.001997545
0.1176,1.232862,3.651692,0.001942
0.1177,1.229506,3.65315,0.001803273
0.1178,1.22615,3.651854,0.000915636
0.1179,1.232862,3.651692,0.000527182
0.118,1.212727,3.654933,0.001525909
0.1181,1.231184,3.650882,0.001331545
0.1182,1.244607,3.650071,0.001664636
0.1183,1.195947,3.655743,0.000471545
0.1184,1.206015,3.65315,0.000860091
0.1185,1.251319,3.649423,0.001081909
0.1186,1.219438,3.65234,0.001387182
0.1187,1.216082,3.652178,0.001997364
0.1188,1.221116,3.652988,0.001387273
0.1189,1.219438,3.65315,0.000943273
0.119,1.247963,3.650071,0.001609182
0.1191,1.222794,3.65315,0.000444
0.1192,1.195947,3.655095,0.000554727
0.1193,1.264743,3.649909,0.001331727
0.1194,1.232862,3.652016,0.000943273
0.1195,1.190913,3.654123,0.001470455
0.1196,1.224472,3.651692,0.002052909
0.1197,1.23454,3.65315,0.000693727
0.1198,1.222794,3.651692,0.000998727
0.1199,1.231184,3.650882,0.001248545
0.12,1.204337,3.655743,0.001942091
0.1201,1.216082,3.652178,0.002469091
